ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17701,"GENTE NORMAL PRODUCCIONES, S.A. DE C.V.",3797," ",784442.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",14404,"GASTRONOMICA BURCA, S.A. DE C.V.",4185," ",2100000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",50758,"PRODIGITAL PRINTING SA DE CV",4083," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",215,"CGG MÉXICO, S.A. DE C.V.",4148," ",3484306.690000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",18898,"GRUPO HUNAREFO, S.A. DE C.V.",4194," ",289857.120000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",20393,"OSCAR GERARDO PONS GONZALEZ",3866," ",599999.960000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",21178,"TINTORERIA Y LAVANDERIA LAVARRAPID, S.A.",3897," ",817031.050000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",10005,"MANUFACTURERA Y COMERCIALIZADORA NUEVA TAURO, S.A. DE C.V.",3841," ",30536999.870000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",9056,"AGRICULTORES EL FUERTE, S.P.R. DE R.L.",3719," ",2451857.870000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",39517,"OPERADORA GUDISAAN, S.A. DE C.V.",4233," ",462321.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",10985,"WASHINGTON INVENTORY SERVICE MEXICO, S. DE R.L. DE C.V.",4274," ",3610337.050000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",11525,"ICR-DISEÑO Y CONSTRUCCION INTERIOR, S.A. DE C.V.",4202," ",894060.960000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",5188,"CO & DI CONSTRUCCION Y DISEÑO, S.A. DE C.V.",3755," ",1753202.220000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",4132,"CEPEDA SEPULVEDA Y ASOCIADOS, S.C.",4068," ",1136997.730000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",10983,"LOGISTICA Y COMERCIALIZADORA OLMECA, S.A. DE C.V.",4217," ",6975249.670000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",16523,"NSCMEX COMUNICACIONES, S.A. DE C.V.",3858," ",1673660.670000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",42139,"SASA MULTISERVICIOS, S.A. DE C.V.",4252," ",2910478.510000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",42019,"KLEIN UND GROSS, S.A. DE C.V.",3834," ",2557571.330000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",20192,"CYNTHIA ARACELI SERRANO MENDOZA",3766," ",600000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",20853,"ERNESTO CUAUHTEMOC FUENTES CEJA",4177," ",700000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",9691,"CONSTRUCTORA SANTA MAGDALENA, S.A. DE C.V.",4160," ",4643251.730000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",37222,"EXSEMED, S.A. DE C.V.",3784," ",500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",37593,"RAFAEL ALFONSO AGUILAR SALINAS",3874," ",667572.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",12465,"PLENAR, S.A. DE C.V.",4241," ",8779062.710000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",48988,"JAVIER HERNANDEZ PEÑA",4076," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",5497,"INMOBILIARIA ROCALY, S.A. DE C.V.",3821," ",583830.340000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",14989,"GD COMERCIALIZADORA DEL BAJIO, S.A. DE C.V.",4186," ",-8217824.720000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",20570,"QUO SERVICIOS INTEGRALES, S.A. DE C.V.",4084," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",42298,"RED-ZIEN, S.A. DE C.V.",4249," ",11097017.500000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17913,"MIJARES GALINDO Y ASOCIADOS, S.C.",4225," ",203765.840000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",300,"ORGANIZACION RESTAURANTERA DEL SURESTE, S.A. DE C.V.",4235," ",755341.510000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",3982,"GABRIEL FERNANDO LUNA PADILLA",3792," ",485594.140000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",47655,"CONSTRUCCIONES GARZA S.A. DE C.V. ",3670," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17900,"PAYROLLING WEB, S.C.",3867," ",867700.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",39399,"IQ SALES, S.A. DE C.V.",4210," ",3185379.480000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",8413,"HEVIMARKRY TRANSPORTES, S.A. DE C.V.",3814," ",3948562.400000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",16685,"WTC SPORTS CLINIC AMBULATORIAS, S.A. DE C.V.",4275," ",1560000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",5783,"ENLACTEC NEGOCIOS, S.A. DE C.V.",3776," ",1970775.600000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17358,"MARIA DEL ROSARIO OROZCO FLORES",3842," ",597679.340000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",40412,"OPERADORA ZINC, S.A. DE C.V.",4234," ",514268.570000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",16303,"ESPECIALIDADES EN PARRILLA, S.A. DE C.V.",4178," ",1726570.020000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",5716,"COMERCIALIZADORA APS, S.A. DE C.V.",3756," ",1318914.740000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",10478,"COMERCIALIZADORA PLAVICOM, S.A. DE C.V.",4153," ",620227.890000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",39645,"GRUPO JADAE, S.A. DE C.V.",3806," ",1000043.670000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",41657,"POELCO, S.A. DE C.V.",4242," ",2925001.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",3149,"MERCADOTECNIA CON ENFOQUE ESTRATEGICO EN PROMOCION, S.A. DE C.V.",3850," ",840000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17498,"CONSULTORES EN PRODUCCION GRAFICA, S.A. DE C.V.",4161," ",700000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",5233,"BODEGAS DE VINO, S.A. DE C.V.",4141," ",613000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",19093,"METALIZADOS MINEROS, S.A. DE C.V.",3851," ",3371094.670000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",9937,"FERRARA VILLARREAL COMERCIALIZADORA, S.A. DE C.V.",3785," ",2747935.310000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",21869,"DESARROLLOS Y PERFORACIONES DE MEXICO, S. DE R.L. DE C.V.",4169," ",31500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17839,"GRAFICAS CORONA J.E., S.A. DE C.V.",4187," ",20294093.890000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",4834,"MISEL DE MEXICO, S.A. DE C.V.",4226," ",3667200.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",22211,"LUIS JAVIER GALINDO DOMINGUEZ",4077," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",16032,"SPLENDIDO GOURMET, S.A. DE C.V.",4085," ",2394783.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",20885,"SISTEMAS E IMPRESOS DIGITALES, S.A. DE C.V.",4261," ",1839351.320000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",19125,"CONSORCIO CONSTRUCTOR E INMOBILIARIO PEGASO, S.A. DE C.V.",3936," ",0.000000,63898533.180000,0.000000,0,63898533.180000,0.000000,63898533.180000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,63898533.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",50279,"PROVEEDORA DE FLUIDOS MEXICANOS, S.A. DE C.V.",1217," ",0.000000,37571389.770000,0.000000,0,37571389.770000,0.000000,37571389.770000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,35325683.200000,0.000000,0.000000,2245706.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8138,"MARINSA DE MEXICO, S.A. DE C.V.",3958," ",0.000000,28957855.430000,0.000000,0,28957855.430000,0.000000,28957855.430000,0.000000,0.000000,0.000000,0.000000,"Carga General",Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,28957855.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8138,"MARINSA DE MEXICO, S.A. DE C.V.",3696," ",0.000000,28957855.430000,0.000000,0,28957855.430000,0.000000,28957855.430000,0.000000,0.000000,0.000000,0.000000,"Carga General",Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,28957855.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",44979,"SELDER, S.A. DE C.V.",3970," ",0.000000,25530000.000000,0.000000,0,25530000.000000,0.000000,25530000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,25530000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",73965,"VLED DE MEXICO SA DE CV",13214,"EQUIPO ",0.000000,10000000.000000,10000000.000000,-9999999,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
